"249220080","SANOK-TREPCZA","1957","11","03",16.7,"",5.4,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","04",16.1,"",6.4,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","05",16.7,"",5.9,"",12.3,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","06",15.5,"",9.4,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","07",15.2,"",8.9,"",12.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","08",16.1,"",2.0,"",7.2,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","09",15.7,"",1.4,"",8.8,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","10",16.6,"",2.0,"",5.5,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","11",9.6,"",-.1,"",7.9,"",.0,"8",10.5,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","11","12",7.1,"",2.9,"",3.4,"",.0,"8",.0,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","11","13",4.9,"",-.8,"",.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","14",.1,"",-3.3,"",-2.4,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","15",4.1,"",-4.6,"",-1.6,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","16",5.5,"",-3.1,"",.4,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","17",2.6,"",.0,"",1.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","18",1.7,"",.0,"",.8,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","19",1.6,"",-.1,"",.2,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","20",5.1,"",-4.6,"",-2.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","21",6.1,"",-6.0,"",-1.8,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","22",7.5,"",-7.0,"",.5,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","23",5.8,"",-2.6,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","11","24",3.7,"",1.4,"",2.7,"",.0,"8",.0,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","11","25",3.8,"",.4,"",2.5,"",.0,"8",.0,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","11","26",4.9,"",1.9,"",3.5,"",.0,"8",.1,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","11","27",6.1,"",2.9,"",4.9,"",.0,"8",.5,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","11","28",6.5,"",3.4,"",4.8,"",.0,"8",10.8,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","11","29",6.1,"",-7.8,"",-2.4,"",.0,"8",8.5,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","11","30",-6.4,"",-9.8,"",-8.6,"",.0,"8",.5,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","12","01",-3.4,"",-9.6,"",-5.9,"",.0,"8",.2,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","12","02",-3.1,"",-7.4,"",-5.9,"",.0,"8",.0,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","12","03",-.4,"",-8.6,"",-6.0,"",.0,"8",4.2,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","12","04",-2.9,"",-5.6,"",-4.0,"",.0,"8",.5,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","12","05",1.9,"",-3.6,"",.0,"",.0,"8",8.8,"","S",5,""
"249220080","SANOK-TREPCZA","1957","12","06",5.1,"",-.1,"",.4,"",.0,"8",2.8,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","12","07",3.3,"",-3.0,"",-1.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","08",.6,"",-4.1,"",-1.7,"",.0,"8",4.0,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","12","09",5.4,"",.0,"",2.5,"",.0,"8",2.6,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","12","10",2.1,"",-2.1,"",.5,"",.0,"8",1.0,"","S",0,"9"
"249220080","SANOK-TREPCZA","1957","12","11",3.7,"",-10.6,"",-.6,"",.0,"8",.0,"9","",2,""
"249220080","SANOK-TREPCZA","1957","12","12",8.6,"",1.9,"",6.8,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","13",13.7,"",3.9,"",9.8,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","14",12.8,"",4.4,"",6.8,"",.0,"8",8.9,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","12","15",9.5,"",-4.6,"",-2.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","16",-4.4,"",-7.6,"",-6.2,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","17",1.7,"",-5.8,"",-1.5,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","18",.6,"",-4.1,"",-3.0,"",.0,"8",.0,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","12","19",-.9,"",-4.6,"",-2.8,"",.0,"8",.0,"","W",0,"9"
"249220080","SANOK-TREPCZA","1957","12","20",5.7,"",-3.6,"",.2,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","21",3.1,"",-2.1,"",-1.2,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","22",2.8,"",-5.1,"",-2.5,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","23",1.6,"",-6.1,"",-2.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","24",-1.2,"",-6.1,"",-3.3,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","25",5.6,"",-3.6,"",2.2,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","26",5.5,"",-3.1,"",-.2,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","27",3.6,"",-2.6,"",1.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","28",3.6,"",-1.0,"",.6,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","29",3.6,"",-2.6,"",-1.4,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","30",2.3,"",-2.1,"",.0,"",.0,"8",.0,"9","",0,"9"
"249220080","SANOK-TREPCZA","1957","12","31",1.1,"",-1.6,"",-.8,"",.0,"8",.3,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","01",2.4,"",.8,"",1.8,"",.0,"8",.0,"","S",8,""
"249220170","BALIGRÓD-MCHAWA","1957","01","02",5.0,"",2.2,"",4.3,"",.0,"8",.0,"9","",6,""
"249220170","BALIGRÓD-MCHAWA","1957","01","03",6.0,"",1.6,"",3.9,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","04",3.6,"",-.3,"",1.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","05",1.5,"",-3.9,"",-.1,"",.0,"8",.0,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","06",.6,"",-2.0,"",-.5,"",.0,"8",.6,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","07",3.0,"",-1.8,"",1.9,"",.0,"8",.0,"","W",2,""
"249220170","BALIGRÓD-MCHAWA","1957","01","08",2.6,"",1.3,"",2.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","09",3.6,"",.7,"",2.0,"",.0,"8",6.9,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","10",3.0,"",-.1,"",1.0,"",.0,"8",2.0,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","11",.2,"",-1.7,"",-.8,"",.0,"8",1.1,"","S",1,""
"249220170","BALIGRÓD-MCHAWA","1957","01","12",-.1,"",-3.6,"",-2.4,"",.0,"8",.0,"9","",3,""
"249220170","BALIGRÓD-MCHAWA","1957","01","13",-1.0,"",-4.4,"",-2.7,"",.0,"8",1.0,"","S",3,""
"249220170","BALIGRÓD-MCHAWA","1957","01","14",-1.9,"",-7.7,"",-4.4,"",.0,"8",.0,"9","",5,""
"249220170","BALIGRÓD-MCHAWA","1957","01","15",-2.5,"",-7.8,"",-4.6,"",.0,"8",2.0,"","S",4,""
"249220170","BALIGRÓD-MCHAWA","1957","01","16",-5.5,"",-9.1,"",-8.0,"",.0,"8",2.1,"","S",9,""
"249220170","BALIGRÓD-MCHAWA","1957","01","17",-8.8,"",-12.0,"",-10.6,"",.0,"8",.0,"9","",10,""
"249220170","BALIGRÓD-MCHAWA","1957","01","18",-4.4,"",-11.0,"",-5.8,"",.0,"8",.0,"9","",10,""
"249220170","BALIGRÓD-MCHAWA","1957","01","19",-3.3,"",-9.3,"",-4.2,"",.0,"8",.0,"9","",9,""
"249220170","BALIGRÓD-MCHAWA","1957","01","20",-1.8,"",-7.4,"",-6.2,"",.0,"8",.0,"9","",9,""
"249220170","BALIGRÓD-MCHAWA","1957","01","21",-4.0,"",-7.9,"",-6.2,"",.0,"8",.0,"9","",8,""
"249220170","BALIGRÓD-MCHAWA","1957","01","22",2.1,"",-13.3,"",-2.4,"",.0,"8",.0,"9","",8,""
"249220170","BALIGRÓD-MCHAWA","1957","01","23",6.6,"",-4.6,"",-.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","24",5.6,"",-8.4,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","25",4.1,"",-1.8,"",.5,"",.0,"8",.3,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","26",3.4,"",-4.9,"",-2.7,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","27",.3,"",-5.4,"",-.4,"",.0,"8",.2,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","01","28",.6,"",-4.0,"",-1.7,"",.0,"8",7.7,"","S",3,""
"249220170","BALIGRÓD-MCHAWA","1957","01","29",.0,"",-7.5,"",-3.5,"",.0,"8",.0,"9","",16,""
"249220170","BALIGRÓD-MCHAWA","1957","01","30",3.1,"",-7.0,"",-1.4,"",.0,"8",.0,"9","",15,""
"249220170","BALIGRÓD-MCHAWA","1957","01","31",1.0,"",-3.2,"",-1.8,"",.0,"8",.0,"9","",15,""
"249220170","BALIGRÓD-MCHAWA","1957","02","01",-.4,"",-4.8,"",-1.0,"",.0,"8",.0,"9","",12,""
"249220170","BALIGRÓD-MCHAWA","1957","02","02",2.2,"",-1.5,"",1.6,"",.0,"8",.0,"9","",9,""
"249220170","BALIGRÓD-MCHAWA","1957","02","03",4.1,"",1.6,"",2.8,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","04",7.5,"",1.0,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","05",7.0,"",3.4,"",4.3,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","06",7.3,"",3.8,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","07",5.7,"",3.0,"",3.9,"",.0,"8",.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","08",5.6,"",1.5,"",3.9,"",.0,"8",.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","09",6.8,"",4.0,"",4.7,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","10",5.8,"",2.1,"",4.1,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","11",8.6,"",.6,"",4.0,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","12",6.2,"",-1.4,"",2.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","13",6.6,"",2.0,"",4.9,"",.0,"8",5.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","14",6.3,"",2.7,"",4.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","15",7.5,"",3.4,"",5.0,"",.0,"8",15.3,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","16",7.9,"",3.9,"",4.9,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","17",8.0,"",.8,"",3.6,"",.0,"8",3.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","18",11.1,"",2.7,"",8.4,"",.0,"8",9.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","19",13.1,"",-.3,"",2.4,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","20",5.6,"",-1.8,"",2.8,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","21",8.6,"",-.2,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","22",.4,"",-1.8,"",-.6,"",.0,"8",.8,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","23",2.6,"",-3.3,"",-1.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","24",-.2,"",-2.6,"",-.7,"",.0,"8",1.1,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","25",1.7,"",-2.0,"",.1,"",.0,"8",6.2,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","02","26",1.5,"",-2.0,"",-1.0,"",.0,"8",9.0,"","S",9,""
"249220170","BALIGRÓD-MCHAWA","1957","02","27",-1.4,"",-4.5,"",-3.8,"",.0,"8",.0,"9","",19,""
"249220170","BALIGRÓD-MCHAWA","1957","02","28",-4.2,"",-7.4,"",-6.8,"",.0,"8",.0,"","S",18,""
"249220170","BALIGRÓD-MCHAWA","1957","03","01",-4.2,"",-8.8,"",-6.1,"",.0,"8",.8,"","S",17,""
"249220170","BALIGRÓD-MCHAWA","1957","03","02",-4.8,"",-7.4,"",-5.8,"",.0,"8",1.3,"","S",19,""
"249220170","BALIGRÓD-MCHAWA","1957","03","03",-4.4,"",-16.8,"",-12.4,"",.0,"8",.0,"","S",19,""
"249220170","BALIGRÓD-MCHAWA","1957","03","04",.1,"",-20.4,"",-7.1,"",.0,"8",.0,"9","",14,""
"249220170","BALIGRÓD-MCHAWA","1957","03","05",-.4,"",-3.9,"",-2.8,"",.0,"8",.0,"9","",13,""
"249220170","BALIGRÓD-MCHAWA","1957","03","06",3.1,"",-10.6,"",-4.0,"",.0,"8",.0,"9","",12,""
"249220170","BALIGRÓD-MCHAWA","1957","03","07",2.3,"",-12.6,"",-3.2,"",.0,"8",.0,"9","",10,""
"249220170","BALIGRÓD-MCHAWA","1957","03","08",.6,"",-11.5,"",-6.4,"",.0,"8",.0,"9","",7,""
"249220170","BALIGRÓD-MCHAWA","1957","03","09",.7,"",-14.7,"",-7.0,"",.0,"8",.0,"9","",5,""
"249220170","BALIGRÓD-MCHAWA","1957","03","10",1.3,"",-7.2,"",-4.6,"",.0,"8",.0,"9","",4,""
"249220170","BALIGRÓD-MCHAWA","1957","03","11",6.2,"",-12.6,"",-3.5,"",.0,"8",.0,"9","",3,""
"249220170","BALIGRÓD-MCHAWA","1957","03","12",11.3,"",-8.7,"",3.8,"",.0,"8",.0,"9","",3,""
"249220170","BALIGRÓD-MCHAWA","1957","03","13",9.4,"",.1,"",5.1,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","14",13.2,"",.8,"",8.3,"",.0,"8",.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","15",9.0,"",5.2,"",7.0,"",.0,"8",1.9,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","16",8.2,"",-2.2,"",1.0,"",.0,"8",.7,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","17",2.1,"",-7.2,"",-.6,"",.0,"8",.4,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","18",9.3,"",.7,"",6.2,"",.0,"8",7.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","19",9.1,"",3.6,"",6.1,"",.0,"8",4.3,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","20",13.8,"",5.1,"",10.4,"",.0,"8",.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","21",17.2,"",6.0,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","22",13.0,"",3.2,"",5.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","23",15.1,"",-1.9,"",4.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","24",6.9,"",.1,"",2.0,"",.0,"8",1.9,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","25",4.1,"",.0,"",2.5,"",.0,"8",2.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","26",13.5,"",-1.5,"",3.0,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","27",12.4,"",-.9,"",6.3,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","28",10.2,"",4.6,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","29",9.5,"",4.5,"",6.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","30",17.6,"",-1.4,"",5.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","03","31",17.1,"",-.5,"",7.4,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","01",19.1,"",-1.9,"",7.0,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","02",18.3,"",-1.6,"",6.7,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","03",19.4,"",-1.3,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","04",16.7,"",-3.9,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","05",16.5,"",-2.9,"",6.3,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","06",18.5,"",-1.0,"",11.8,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","07",16.7,"",6.6,"",10.2,"",.0,"8",.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","08",7.6,"",.3,"",2.1,"",.0,"8",.3,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","09",6.4,"",-3.4,"",3.2,"",.0,"8",1.1,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","10",11.9,"",1.8,"",6.6,"",.0,"8",1.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","11",10.5,"",3.5,"",6.5,"",.0,"8",14.3,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","12",4.8,"",.5,"",2.3,"",.0,"8",2.7,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","13",4.4,"",-.9,"",.1,"",.0,"8",.0,"9","",7,""
"249220170","BALIGRÓD-MCHAWA","1957","04","14",4.0,"",-2.4,"",1.0,"",.0,"8",2.1,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","15",3.5,"",-.9,"",.4,"",.0,"8",.0,"","S",3,""
"249220170","BALIGRÓD-MCHAWA","1957","04","16",6.8,"",-3.4,"",1.7,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","17",9.0,"",-.2,"",4.8,"",.0,"8",14.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","18",5.3,"",.6,"",1.3,"",.0,"8",3.5,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","19",8.2,"",.9,"",4.5,"",.0,"8",.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","20",14.7,"",1.3,"",6.6,"",.0,"8",.6,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","21",9.8,"",4.6,"",6.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","22",15.6,"",3.0,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","23",9.4,"",2.2,"",7.5,"",.0,"8",3.8,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","24",16.0,"",8.5,"",10.8,"",.0,"8",1.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","25",14.2,"",8.1,"",10.8,"",.0,"8",13.9,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","26",18.1,"",9.5,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","27",21.1,"",7.0,"",12.8,"",.0,"8",.8,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","28",21.9,"",7.5,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","29",22.6,"",6.7,"",17.4,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","04","30",23.6,"",9.5,"",18.8,"",.0,"8",2.8,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","01",18.2,"",4.1,"",5.0,"",.0,"8",5.1,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","02",6.1,"",4.1,"",5.0,"",.0,"8",17.3,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","03",6.3,"",4.3,"",5.0,"",.0,"8",1.9,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","04",11.5,"",4.6,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","05",8.5,"",3.2,"",7.2,"",.0,"8",4.7,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","06",7.9,"",.2,"",1.9,"",.0,"8",20.1,"","S",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","07",1.5,"",-.3,"",.4,"",.0,"8",12.9,"","S",20,""
"249220170","BALIGRÓD-MCHAWA","1957","05","08",2.9,"",.3,"",1.6,"",.0,"8",7.2,"","S",8,""
"249220170","BALIGRÓD-MCHAWA","1957","05","09",2.2,"",.4,"",1.4,"",.0,"8",30.9,"","S",5,""
"249220170","BALIGRÓD-MCHAWA","1957","05","10",5.1,"",1.8,"",3.2,"",.0,"8",4.6,"","W",3,""
"249220170","BALIGRÓD-MCHAWA","1957","05","11",11.6,"",2.3,"",5.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","12",18.6,"",1.5,"",11.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","13",20.2,"",4.2,"",11.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","14",20.2,"",4.4,"",12.8,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","15",19.5,"",5.1,"",12.4,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","16",19.7,"",3.1,"",11.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","17",21.1,"",2.6,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","18",19.3,"",5.0,"",13.9,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","19",16.6,"",7.2,"",15.2,"",.0,"8",6.8,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","20",18.6,"",7.5,"",14.4,"",.0,"8",3.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","21",12.0,"",7.9,"",9.3,"",.0,"8",2.5,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","22",11.1,"",6.9,"",9.4,"",.0,"8",.5,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","23",18.5,"",10.1,"",12.8,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","24",18.6,"",7.1,"",13.8,"",.0,"8",2.8,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","25",14.1,"",5.6,"",7.4,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","26",10.1,"",3.1,"",7.0,"",.0,"8",8.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","27",7.2,"",3.1,"",3.6,"",.0,"8",11.7,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","28",5.9,"",3.0,"",5.0,"",.0,"8",6.4,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","29",10.7,"",4.1,"",6.0,"",.0,"8",5.4,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","30",13.6,"",.0,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","05","31",17.6,"",2.3,"",12.1,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","06","01",17.6,"",8.9,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","06","02",19.6,"",5.5,"",13.2,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","06","03",23.5,"",7.3,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","06","04",23.4,"",12.9,"",19.0,"",.0,"8",7.3,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","06","05",23.3,"",12.3,"",15.0,"",.0,"8",13.5,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","06","06",16.9,"",7.5,"",11.2,"",.0,"8",.0,"","W",0,"9"
"249220170","BALIGRÓD-MCHAWA","1957","06","07",17.9,"",3.2,"",14.4,"",.0,"8",.0,"9","",0,"9"
